what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435951294747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435951296058
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1435951296807
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435951296870
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435951307337
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1435951307400
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435951325360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435951339293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435951348141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435951348187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435951365880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435951366987
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1435951367736
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435951367799
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435951377458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435951431349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435951433065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435951436450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1435951439790
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1435951441381
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435951441428
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435951448807
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1435951451539
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435951451586
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435951457919
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1435951465504
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435951465566
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435951476145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435951534827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435951535857
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1435951536590
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435951536637
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435951551085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435951565907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435951570306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435951577687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435951609080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435951610078
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1435951610764
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435951610811
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435951631593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435951900111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435951986537
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435951988820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435951998558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952007564
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435952007636
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435952007669
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435952009084
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435952009114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435952016962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435952031362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435952034993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435952038895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435952044455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435952049532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435952053032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435952064372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435952067920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435952072260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952090298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952093208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435952094108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952114734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952114764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952115734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952153689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435952162145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435952200188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1435952201230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435952201950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435952204080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952240008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952281978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952298895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952298920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952301639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952311360
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1435952325427
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1435952328877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952347498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952347528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435952355727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1435952363727
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435952365787
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435952370108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952371959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952371969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952373419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952381520
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435952381630
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1435952381760
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435952381871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952382151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952382781
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435952392114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952393874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952435678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435952442558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435952442748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435952442928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435952443088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435952443258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435952443448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435952444198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1435952447798
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435952449588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952452827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952452837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952453957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952462087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952466579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952466599
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1435952468660
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435952468741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952471231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952521254
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435952523003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435952536693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1435952570253
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435952572125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952575037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952575049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952576229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952583025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952583255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952585106
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1435952585627
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435952585707
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435952618106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435952628282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952629212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952949455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435952951409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435953231702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435953237760
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435953239186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435953242680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435953250946
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435953251035
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435953251077
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435953251938
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435953251969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435953253761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435953267943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435953268860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435953270922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435953272355
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435953273057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435953276444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435953276460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435953277567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435953285779
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1435953285786
